Gene.stable.ID	Gene.name	Gene.type	Gene.description	Chromosome.scaffold.name	logFC	logCPM	LR	PValue	FDR
ENSG00000177409	SAMD9L	protein_coding	sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]	7	0.619893689070707	7.86906478602888	5.30457851515918	0.0212694452869328	0.203651969336303
ENSG00000107362	ABHD17B	protein_coding	abhydrolase domain containing 17B, depalmitoylase [Source:HGNC Symbol;Acc:HGNC:24278]	9	0.446576719564578	4.39996689368032	5.30439116711271	0.0212717329042777	0.203651969336303
ENSG00000198162	MAN1A2	protein_coding	mannosidase alpha class 1A member 2 [Source:HGNC Symbol;Acc:HGNC:6822]	1	0.367110406562811	6.67394252535875	5.30377495019223	0.0212792590310178	0.203651969336303
ENSG00000272909	AL122035.2	lncRNA	novel transcript, antisense to MTHFD1	14	-0.587682872984214	2.20643741535382	5.30180418712366	0.0213033473329533	0.203754919046845
ENSG00000271964	AC090948.1	lncRNA	novel transcript, antisense to RFTN1	3	-0.92577988989051	3.64478897405509	5.29807260892728	0.021349035138097	0.20401210435411
ENSG00000153214	TMEM87B	protein_coding	transmembrane protein 87B [Source:HGNC Symbol;Acc:HGNC:25913]	2	0.406876986652221	5.39564416555712	5.2974283686206	0.0213569331959288	0.20401210435411
ENSG00000154328	NEIL2	protein_coding	nei like DNA glycosylase 2 [Source:HGNC Symbol;Acc:HGNC:18956]	8	-0.367634026187385	3.93923203839005	5.29223908127943	0.0214206616330475	0.204072587348965
ENSG00000124243	BCAS4	protein_coding	breast carcinoma amplified sequence 4 [Source:HGNC Symbol;Acc:HGNC:14367]	20	-0.541939298921163	5.23031375112775	5.2917328660841	0.0214268888751345	0.204072587348965
ENSG00000136114	THSD1	protein_coding	thrombospondin type 1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17754]	13	0.915711022093413	-0.0814140663717619	5.29042086118426	0.021443037321911	0.204072587348965
ENSG00000139146	SINHCAF	protein_coding	SIN3-HDAC complex associated factor [Source:HGNC Symbol;Acc:HGNC:30702]	12	0.26225812135613	5.72410015966143	5.28915110252498	0.0214586777911346	0.204072587348965
ENSG00000214485	RPL7P1	processed_pseudogene	ribosomal protein L7 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:10367]	5	-0.435988410145736	3.61815595138968	5.28835116169526	0.0214685372630033	0.204072587348965
ENSG00000156642	NPTN	protein_coding	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	15	0.426879681462876	5.81618314517113	5.28728929858713	0.0214816322385361	0.204072587348965
ENSG00000156958	GALK2	protein_coding	galactokinase 2 [Source:HGNC Symbol;Acc:HGNC:4119]	15	0.391269961150756	4.1272829098419	5.28649992920835	0.0214913721596601	0.204072587348965
ENSG00000287603	AC008403.3	lncRNA	novel transcript, antisense to SULT2B1	19	0.936657495919732	0.552069644818745	5.28637674984729	0.0214928924653734	0.204072587348965
ENSG00000225492	GBP1P1	transcribed_unprocessed_pseudogene	guanylate binding protein 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:39561]	1	1.51250847596531	1.84152886192765	5.28545393577234	0.0215042855742355	0.204072587348965
ENSG00000134851	TMEM165	protein_coding	transmembrane protein 165 [Source:HGNC Symbol;Acc:HGNC:30760]	4	0.395789686556604	5.05172686804745	5.28506562747921	0.0215090815169183	0.204072587348965
ENSG00000259062	ACTN1-AS1	lncRNA	ACTN1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:20131]	14	-1.42650673893636	0.0125261710580588	5.28498015843769	0.0215101372820716	0.204072587348965
ENSG00000107581	EIF3A	protein_coding	eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]	10	0.24999841989444	7.90618366387759	5.28304334918515	0.021534076308335	0.204172966685231
ENSG00000129055	ANAPC13	protein_coding	anaphase promoting complex subunit 13 [Source:HGNC Symbol;Acc:HGNC:24540]	3	0.43079733976801	4.59318401970828	5.2784237206255	0.0215912865026435	0.20431000541139
ENSG00000232545	AC253536.3	lncRNA	novel transcript	22	-0.836098174650293	1.22323719300333	5.27827950899624	0.0215930749728134	0.20431000541139
ENSG00000179918	SEPHS2	protein_coding	selenophosphate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:19686]	16	0.40345435453986	5.49255135853501	5.27761034081823	0.0216013758070931	0.20431000541139
ENSG00000249667	LINC01259	lncRNA	long intergenic non-protein coding RNA 1259 [Source:HGNC Symbol;Acc:HGNC:49899]	4	-0.885131975988794	2.27570769165052	5.27756002861276	0.0216020000487311	0.20431000541139
ENSG00000123595	RAB9A	protein_coding	RAB9A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9792]	X	0.534607468230101	4.40211350467746	5.27426744617052	0.0216428929422907	0.204570176703755
ENSG00000185278	ZBTB37	protein_coding	zinc finger and BTB domain containing 37 [Source:HGNC Symbol;Acc:HGNC:28365]	1	-0.305950734064625	6.60277961382587	5.27202064755471	0.0216708435174393	0.204707770284637
ENSG00000166478	ZNF143	protein_coding	zinc finger protein 143 [Source:HGNC Symbol;Acc:HGNC:12928]	11	0.316417350329075	4.70337932376348	5.26645603973958	0.0217402292767992	0.205236358410499
ENSG00000164117	FBXO8	protein_coding	F-box protein 8 [Source:HGNC Symbol;Acc:HGNC:13587]	4	0.422366961391558	3.57947449703285	5.25844210685609	0.0218405604635431	0.2059242596172
ENSG00000171295	ZNF440	protein_coding	zinc finger protein 440 [Source:HGNC Symbol;Acc:HGNC:20874]	19	-0.492891234479598	3.34421259411663	5.25812622578258	0.0218445249756343	0.2059242596172
ENSG00000130726	TRIM28	protein_coding	tripartite motif containing 28 [Source:HGNC Symbol;Acc:HGNC:16384]	19	-0.282909674037645	7.71750423108603	5.25741001143474	0.0218535166905979	0.2059242596172
ENSG00000159335	PTMS	protein_coding	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	12	1.20809187073629	4.78422300681068	5.25235702482135	0.0219170634460177	0.206395808816349
ENSG00000155329	ZCCHC10	protein_coding	zinc finger CCHC-type containing 10 [Source:HGNC Symbol;Acc:HGNC:25954]	5	0.537024662948638	3.42956125033809	5.25104236838553	0.0219336280214046	0.20642461248716
ENSG00000198040	ZNF84	protein_coding	zinc finger protein 84 [Source:HGNC Symbol;Acc:HGNC:13159]	12	-0.305087480002357	5.31649469999182	5.24851078033733	0.0219655623828608	0.206597941821319
ENSG00000241553	ARPC4	protein_coding	actin related protein 2/3 complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:707]	3	0.341209927178736	6.78721723590197	5.24567643662126	0.0220013729607204	0.206807493438899
ENSG00000165282	PIGO	protein_coding	phosphatidylinositol glycan anchor biosynthesis class O [Source:HGNC Symbol;Acc:HGNC:23215]	9	-0.299895946229022	5.28653614300386	5.24400189899083	0.0220225583551513	0.206879398832288
ENSG00000131019	ULBP3	protein_coding	UL16 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:14895]	6	1.06799511338092	1.02218861659263	5.24078240474572	0.0220633491384125	0.207135275326472
ENSG00000139190	VAMP1	protein_coding	vesicle associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:12642]	12	-0.508210863963241	6.58911942453345	5.23788854088203	0.0221000809944176	0.207149055400234
ENSG00000100038	TOP3B	protein_coding	DNA topoisomerase III beta [Source:HGNC Symbol;Acc:HGNC:11993]	22	-0.278772649144812	5.57003482362862	5.23752585928842	0.0221046889820657	0.207149055400234
ENSG00000164823	OSGIN2	protein_coding	oxidative stress induced growth inhibitor family member 2 [Source:HGNC Symbol;Acc:HGNC:1355]	8	0.453577146843621	3.90832296343269	5.23746385019777	0.0221054769273607	0.207149055400234
ENSG00000181472	ZBTB2	protein_coding	zinc finger and BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20868]	6	0.345520287142546	5.55930932583569	5.23522662800784	0.0221339246274183	0.207288544120994
ENSG00000205730	ITPRIPL2	protein_coding	ITPRIP like 2 [Source:HGNC Symbol;Acc:HGNC:27257]	16	1.39399412384945	2.62739894706272	5.23185720343876	0.0221768405882197	0.207563277128199
ENSG00000144852	NR1I2	protein_coding	nuclear receptor subfamily 1 group I member 2 [Source:HGNC Symbol;Acc:HGNC:7968]	3	-1.26048034882753	-0.188740028895472	5.23046367620115	0.0221946149683603	0.207602506227919
ENSG00000168329	CX3CR1	protein_coding	C-X3-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:2558]	3	0.985859518500656	7.87012015541659	5.22828915005937	0.022222380444085	0.207735084224706
ENSG00000255135	AP002360.1	lncRNA	novel transcript	11	-0.688608247666355	1.73624086239793	5.226212727086	0.0222489268741841	0.207856111457842
ENSG00000064726	BTBD1	protein_coding	BTB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1120]	15	0.325767391672916	6.17342134296628	5.2224958977832	0.0222965274645798	0.2081735649167
ENSG00000258366	RTEL1	protein_coding	regulator of telomere elongation helicase 1 [Source:HGNC Symbol;Acc:HGNC:15888]	20	-0.661799218582254	1.32589894038776	5.21957889393159	0.0223339587600943	0.208395742179048
ENSG00000155827	RNF20	protein_coding	ring finger protein 20 [Source:HGNC Symbol;Acc:HGNC:10062]	9	0.307084737536876	5.71966459275157	5.21633579897553	0.0223756509299197	0.208657381826048
ENSG00000197223	C1D	protein_coding	C1D nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:29911]	2	0.46641313919803	3.65763473291749	5.20899468197899	0.0224703240702552	0.209412459201085
ENSG00000227372	TP73-AS1	transcribed_unitary_pseudogene	TP73 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:29052]	1	-0.450136944085125	5.3151378698051	5.20719277535478	0.02249362535087	0.209485643849723
ENSG00000200913	SNORD46	snoRNA	small nucleolar RNA, C/D box 46 [Source:HGNC Symbol;Acc:HGNC:10186]	1	-0.884119535181722	0.408958545879246	5.20626834324695	0.0225055893222485	0.209485643849723
ENSG00000112972	HMGCS1	protein_coding	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	5	0.39262106983771	5.02632710946313	5.20467930871155	0.0225261699684228	0.209549593303332
ENSG00000232629	HLA-DQB2	protein_coding	major histocompatibility complex, class II, DQ beta 2 [Source:HGNC Symbol;Acc:HGNC:4945]	6	2.36498019962787	1.91402483616356	5.20244279034046	0.0225551696558854	0.209596724455327
ENSG00000255823	MTRNR2L8	protein_coding	MT-RNR2 like 8 [Source:HGNC Symbol;Acc:HGNC:37165]	11	-1.33675236410963	0.919793444488754	5.2021735447743	0.0225586634211602	0.209596724455327
ENSG00000124641	MED20	protein_coding	mediator complex subunit 20 [Source:HGNC Symbol;Acc:HGNC:16840]	6	0.548890485588634	2.90469436332103	5.20081964160334	0.0225762403457872	0.209632598690773
ENSG00000130649	CYP2E1	protein_coding	cytochrome P450 family 2 subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:2631]	10	-0.931729276674652	0.627083570157992	5.19876283754985	0.0226029697783211	0.209753363747335
ENSG00000197880	MDS2	lncRNA	myelodysplastic syndrome 2 translocation associated [Source:HGNC Symbol;Acc:HGNC:29633]	1	-1.04667808295256	2.21702486183491	5.19636095067539	0.0226342252886201	0.209915958319946
ENSG00000101843	PSMD10	protein_coding	proteasome 26S subunit, non-ATPase 10 [Source:HGNC Symbol;Acc:HGNC:9555]	X	0.469172631538186	4.39082392745207	5.19523799052343	0.0226488536172988	0.209924244200604
ENSG00000104419	NDRG1	protein_coding	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	8	0.383058993568947	6.50306172532574	5.19168937383704	0.0226951443849	0.210225810168977
ENSG00000143119	CD53	protein_coding	CD53 molecule [Source:HGNC Symbol;Acc:HGNC:1686]	1	0.348177222297818	9.09398365412508	5.1900107988418	0.0227170751011897	0.21030149960423
ENSG00000074695	LMAN1	protein_coding	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	18	0.373604140266035	6.34732903209389	5.1885801361963	0.0227357841593351	0.21034729121748
ENSG00000165819	METTL3	protein_coding	methyltransferase like 3 [Source:HGNC Symbol;Acc:HGNC:17563]	14	-0.352370967052206	6.55609615999981	5.18635514460788	0.0227649125497478	0.210489366854413
ENSG00000204149	AGAP6	protein_coding	ArfGAP with GTPase domain, ankyrin repeat and PH domain 6 [Source:HGNC Symbol;Acc:HGNC:23466]	10	-0.739787820014066	1.56421993032865	5.18339868741062	0.0228036767455234	0.210598486581857
ENSG00000180822	PSMG4	protein_coding	proteasome assembly chaperone 4 [Source:HGNC Symbol;Acc:HGNC:21108]	6	-0.449858952914555	4.36152033073515	5.18268933591431	0.0228129877257256	0.210598486581857
ENSG00000125686	MED1	protein_coding	mediator complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:9234]	17	0.231768633202767	7.15537476466022	5.18230370787906	0.0228180511501934	0.210598486581857
ENSG00000144026	ZNF514	protein_coding	zinc finger protein 514 [Source:HGNC Symbol;Acc:HGNC:25894]	2	-0.596922937264825	5.14851817532249	5.17785450097727	0.0228765550370938	0.210956908374221
ENSG00000172531	PPP1CA	protein_coding	protein phosphatase 1 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9281]	11	0.340858233867836	7.85794514175899	5.1766928910977	0.0228918549553691	0.210956908374221
ENSG00000125657	TNFSF9	protein_coding	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	19	1.28683707587419	1.40261153692843	5.17517573164961	0.0229118538998321	0.210956908374221
ENSG00000152818	UTRN	protein_coding	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	6	0.344364784886556	8.21189065382645	5.17515741039072	0.0229120955182679	0.210956908374221
ENSG00000163600	ICOS	protein_coding	inducible T cell costimulator [Source:HGNC Symbol;Acc:HGNC:5351]	2	0.519381888540448	4.88280185744624	5.17182595205399	0.0229560743010651	0.211234581347067
ENSG00000277999	AC009093.6	lncRNA	novel transcript	16	-0.767961654102922	-0.293692850060616	5.1685332683872	0.0229996272028434	0.211429912001073
ENSG00000161542	PRPSAP1	protein_coding	phosphoribosyl pyrophosphate synthetase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9466]	17	0.280273622630275	5.25495820992965	5.1670516831584	0.0230192523223322	0.211429912001073
ENSG00000072195	SPEG	protein_coding	striated muscle enriched protein kinase [Source:HGNC Symbol;Acc:HGNC:16901]	2	-1.07871321606936	4.574551667747	5.16477829350958	0.0230493994656038	0.211429912001073
ENSG00000130714	POMT1	protein_coding	protein O-mannosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:9202]	9	-0.346820913688577	5.48280884369125	5.16467603356104	0.0230507564838586	0.211429912001073
ENSG00000153774	CFDP1	protein_coding	craniofacial development protein 1 [Source:HGNC Symbol;Acc:HGNC:1873]	16	0.380247609000786	4.46275391233866	5.16413375769912	0.0230579540211684	0.211429912001073
ENSG00000146476	ARMT1	protein_coding	acidic residue methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:17872]	6	0.650711769412342	3.36615929625737	5.16305521521126	0.0230722762619821	0.211429912001073
ENSG00000198408	OGA	protein_coding	O-GlcNAcase [Source:HGNC Symbol;Acc:HGNC:7056]	10	-0.271776458181114	8.43612071359647	5.16291522468255	0.0230741359079946	0.211429912001073
ENSG00000132635	PCED1A	protein_coding	PC-esterase domain containing 1A [Source:HGNC Symbol;Acc:HGNC:16212]	20	-0.434208131438246	6.66044893744749	5.1558493525616	0.0231682016952888	0.211871018829401
ENSG00000143155	TIPRL	protein_coding	TOR signaling pathway regulator [Source:HGNC Symbol;Acc:HGNC:30231]	1	0.387648703312175	5.21999186771758	5.15481172759355	0.0231820487186772	0.211871018829401
ENSG00000276728	AC142472.1	lncRNA	novel transcript	17	-0.688730366475826	0.682299562248507	5.1539447696165	0.0231936247837543	0.211871018829401
ENSG00000101367	MAPRE1	protein_coding	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	20	0.261158278269134	6.91022676590311	5.15352769711798	0.0231991958833586	0.211871018829401
ENSG00000160948	VPS28	protein_coding	VPS28 subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:18178]	8	-0.342542346005336	6.80652355338997	5.15245864671195	0.0232134821984006	0.211871018829401
ENSG00000267419	ZNF56	transcribed_unprocessed_pseudogene	zinc finger protein 56 [Source:HGNC Symbol;Acc:HGNC:13124]	19	-0.506231631866042	2.00068229656986	5.1522762794667	0.0232159201838566	0.211871018829401
ENSG00000122035	RASL11A	protein_coding	RAS like family 11 member A [Source:HGNC Symbol;Acc:HGNC:23802]	13	-0.829895828879486	-0.188075433788328	5.15188964795182	0.0232210897642471	0.211871018829401
ENSG00000066044	ELAVL1	protein_coding	ELAV like RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3312]	19	0.291200846886283	5.66728937254643	5.15098623810714	0.0232331737475841	0.211871018829401
ENSG00000169223	LMAN2	protein_coding	lectin, mannose binding 2 [Source:HGNC Symbol;Acc:HGNC:16986]	5	0.285899740713662	6.69250082063067	5.14894751657535	0.0232604675904818	0.211993432708959
ENSG00000140396	NCOA2	protein_coding	nuclear receptor coactivator 2 [Source:HGNC Symbol;Acc:HGNC:7669]	8	0.312146986727779	6.39247526243911	5.14748077340328	0.0232801245053348	0.212046140011643
ENSG00000026508	CD44	protein_coding	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	11	0.317472836761473	8.95987774091469	5.14525984933394	0.0233099215491526	0.212191090504615
ENSG00000110031	LPXN	protein_coding	leupaxin [Source:HGNC Symbol;Acc:HGNC:14061]	11	0.312982148923493	7.05022985894035	5.14381576946978	0.0233293172697522	0.212241241161246
ENSG00000197013	ZNF429	protein_coding	zinc finger protein 429 [Source:HGNC Symbol;Acc:HGNC:20817]	19	-0.489347595681061	3.9083387311171	5.14253418018292	0.0233465445627453	0.212271616357524
ENSG00000125995	ROMO1	protein_coding	reactive oxygen species modulator 1 [Source:HGNC Symbol;Acc:HGNC:16185]	20	0.3994028581486	4.19941906243276	5.14110038113823	0.0233658335137855	0.212320689313137
ENSG00000130589	HELZ2	protein_coding	helicase with zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:30021]	20	0.690516760660826	7.45306514055383	5.1386749387417	0.0233985007078795	0.212466763529497
ENSG00000102699	PARP4	protein_coding	poly(ADP-ribose) polymerase family member 4 [Source:HGNC Symbol;Acc:HGNC:271]	13	0.331257175547018	7.02745714505488	5.13784338360824	0.0234097114488139	0.212466763529497
ENSG00000211815	TRAV36DV7	TR_V_gene	T cell receptor alpha variable 36/delta variable 7 [Source:HGNC Symbol;Acc:HGNC:12135]	14	1.21600393342982	1.45977946619568	5.1347538643223	0.0234514120996874	0.212718921383752
ENSG00000150768	DLAT	protein_coding	dihydrolipoamide S-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2896]	11	0.353849725625297	4.95765746008735	5.13080271366553	0.0235048548580036	0.213044350311086
ENSG00000254876	SUGT1P4-STRA6LP	lncRNA	SUGT1P4-STRA6LP readthrough [Source:HGNC Symbol;Acc:HGNC:53834]	9	-0.596619927240392	1.38006980380846	5.12844919732305	0.023536748223464	0.213044350311086
ENSG00000009844	VTA1	protein_coding	vesicle trafficking 1 [Source:HGNC Symbol;Acc:HGNC:20954]	6	0.440902047756647	4.89383913530116	5.12821824498968	0.0235398803605586	0.213044350311086
ENSG00000224097	AC021148.1	transcribed_processed_pseudogene	WD repeat domain 5 (WDR5) pseudogene	4	-0.829559810392546	-0.420713792267114	5.12798489033259	0.023543045516581	0.213044350311086
ENSG00000144559	TAMM41	protein_coding	TAM41 mitochondrial translocator assembly and maintenance homolog [Source:HGNC Symbol;Acc:HGNC:25187]	3	-0.405046935114765	3.86048682278523	5.12428963700538	0.0235932257522136	0.213319699336452
ENSG00000163512	AZI2	protein_coding	5-azacytidine induced 2 [Source:HGNC Symbol;Acc:HGNC:24002]	3	0.325033888831251	4.96379802552543	5.12205445411655	0.0236236325733214	0.213319699336452
ENSG00000136932	TRMO	protein_coding	tRNA methyltransferase O [Source:HGNC Symbol;Acc:HGNC:30967]	9	-0.369742071430926	4.22580547065086	5.12111889909198	0.0236363716727626	0.213319699336452
